64,63,28
64,65,28
64,66,28
65,11,28
65,20,28
65,21,28
65,23,28
65,44,28
65,45,28
65,51,28
65,61,28
65,62,28
65,65,28
65,68,28
66,15,28
66,41,28
66,44,28
66,51,28
66,55,28
66,56,28
66,65,28
66,66,28
66,68,28
66,69,28
66,70,28
66,71,28
66,73,28
66,74,28
67,10,28
67,16,28
67,35,28
67,37,28
67,41,28
67,42,28
67,43,28
67,44,28
67,46,28
67,47,28
67,48,28
67,51,28
67,56,28
67,66,28
67,68,28
67,76,28
67,77,28
67,78,28
68,9,28
68,14,28
68,16,28
68,33,28
68,37,28
68,44,28
68,47,28
68,48,28
68,49,28
68,53,28
68,54,28
68,56,28
68,57,28
68,66,28
68,76,28
68,77,28
68,78,28
69,12,28
69,15,28
69,39,28
69,43,28
69,49,28
69,50,28
69,53,28
69,54,28
69,66,28
69,67,28
69,68,28
69,79,28
70,22,28
70,32,28
70,39,28
70,41,28
70,44,28
70,49,28
70,66,28
70,67,28
70,68,28
70,78,28
70,79,28
71,9,28
71,10,28
71,12,28
71,13,28
71,22,28
71,33,28
71,38,28
71,43,28
71,44,28
71,45,28
71,55,28
71,58,28
72,11,28
72,12,28
72,22,28
72,23,28
72,38,28
72,43,28
72,44,28
72,45,28
72,56,28
72,57,28
72,73,28
72,74,28
73,36,28
73,37,28
73,38,28
73,43,28
73,44,28
73,45,28
73,49,28
73,73,28
73,74,28
73,75,28
74,36,28
74,37,28
74,38,28
74,43,28
74,44,28
74,45,28
74,49,28
74,50,28
74,73,28
74,74,28
74,75,28
75,44,28
75,73,28
75,75,28
76,22,28
76,25,28
76,45,28
76,74,28
76,75,28
76,76,28
77,21,28
77,23,28
77,24,28
78,22,28
78,23,28
1,1,29
1,2,29
1,18,29
1,39,29
1,40,29
1,41,29
1,58,29
1,59,29
2,1,29
2,2,29
2,3,29
2,5,29
2,18,29
2,24,29
2,33,29
2,34,29
2,37,29
2,43,29
2,58,29
2,60,29
2,77,29
2,78,29
3,1,29
3,2,29
3,5,29
3,12,29
3,18,29
3,22,29
3,24,29
3,25,29
3,33,29
3,38,29
3,40,29
3,43,29
3,45,29
3,46,29
3,59,29
3,77,29
3,78,29
4,1,29
4,2,29
4,5,29
4,13,29
4,24,29
4,25,29
4,26,29
4,33,29
4,34,29
4,35,29
4,36,29
4,37,29
4,39,29
4,41,29
4,43,29
4,44,29
4,45,29
4,47,29
4,49,29
4,50,29
4,51,29
5,12,29
5,13,29
5,24,29
5,25,29
5,34,29
5,35,29
5,36,29
5,38,29
5,39,29
5,41,29
5,49,29
5,50,29
5,51,29
5,52,29
6,12,29
6,24,29
6,35,29
6,36,29
6,39,29
6,43,29
6,46,29
6,51,29
6,52,29
7,37,29
7,38,29
7,43,29
7,45,29
7,46,29
7,53,29
7,64,29
7,65,29
8,44,29
8,45,29
8,64,29
8,65,29
9,7,29
9,8,29
9,23,29
9,42,29
9,45,29
9,53,29
9,54,29
9,55,29
10,6,29
10,9,29
10,22,29
10,24,29
10,42,29
10,45,29
10,53,29
10,54,29
10,60,29
10,61,29
10,77,29
10,78,29
11,5,29
11,10,29
11,21,29
11,25,29
11,42,29
11,43,29
11,49,29
11,50,29
11,51,29
11,52,29
11,53,29
11,54,29
11,59,29
11,62,29
12,4,29
12,5,29
12,10,29
12,22,29
12,24,29
12,49,29
12,50,29
12,51,29
12,53,29
12,54,29
12,59,29
12,62,29
12,63,29
13,4,29
13,5,29
13,7,29
13,8,29
13,9,29
13,23,29
13,34,29
13,48,29
13,60,29
13,61,29
13,62,29
13,72,29
13,73,29
13,74,29
14,5,29
14,6,29
14,7,29
14,8,29
14,34,29
14,44,29
14,48,29
14,50,29
14,51,29
14,54,29
14,72,29
14,73,29
14,75,29
14,76,29
15,21,29
15,34,29
15,43,29
15,44,29
15,48,29
15,50,29
15,51,29
15,52,29
15,54,29
15,62,29
15,64,29
15,73,29
16,20,29
16,22,29
16,41,29
16,42,29
16,44,29
16,45,29
16,62,29
16,64,29
17,22,29
17,32,29
17,33,29
17,43,29
17,45,29
17,46,29
17,57,29
18,13,29
18,14,29
18,18,29
18,21,29
18,31,29
18,32,29
18,34,29
18,43,29
18,45,29
18,46,29
18,57,29
18,58,29
18,59,29
19,13,29
19,14,29
19,35,29
20,18,29
20,19,29
20,33,29
20,34,29
20,35,29
20,41,29
20,43,29
20,45,29
20,46,29
20,57,29
20,59,29
21,2,29
21,3,29
21,9,29
21,10,29
21,11,29
21,32,29
21,33,29
21,40,29
21,41,29
21,43,29
21,45,29
21,46,29
21,55,29
21,56,29
21,57,29
21,58,29
22,1,29
22,4,29
22,8,29
22,12,29
22,16,29
22,32,29
22,33,29
22,34,29
22,41,29
22,43,29
22,45,29
22,55,29
22,56,29
22,69,29
22,71,29
22,72,29
22,74,29
22,75,29
23,2,29
23,3,29
23,8,29
23,12,29
23,14,29
23,16,29
23,18,29
23,34,29
23,43,29
23,45,29
23,49,29
23,70,29
23,71,29
23,73,29
23,75,29
23,76,29
24,8,29
24,18,29
24,32,29
24,34,29
24,44,29
24,45,29
24,50,29
24,70,29
24,72,29
24,75,29
24,76,29
25,8,29
25,12,29
25,30,29
25,31,29
25,32,29
25,34,29
25,43,29
25,44,29
25,45,29
25,50,29
26,8,29
26,12,29
26,14,29
26,15,29
26,24,29
26,29,29
26,45,29
26,46,29
26,47,29
26,50,29
26,51,29
26,52,29
26,53,29
27,8,29
27,12,29
27,24,29
27,43,29
27,44,29
27,49,29
27,50,29
27,51,29
27,52,29
27,53,29
27,54,29
27,71,29
27,72,29
27,73,29
27,74,29
27,75,29
28,8,29
28,9,29
28,14,29
28,15,29
28,25,29
28,28,29
28,44,29
28,47,29
28,54,29
28,71,29
28,72,29
28,73,29
28,74,29
28,75,29
29,4,29
29,5,29
29,10,29
29,15,29
29,26,29
29,44,29
29,45,29
29,46,29
29,49,29
29,52,29
29,71,29
29,72,29
29,73,29
30,3,29
30,6,29
30,11,29
30,14,29
30,50,29
30,51,29
30,52,29
30,70,29
30,71,29
31,2,29
31,3,29
31,5,29
31,6,29
31,11,29
31,14,29
31,50,29
31,51,29
31,69,29
31,70,29
32,2,29
32,3,29
32,5,29
32,11,29
32,14,29
32,28,29
32,29,29
32,32,29
32,33,29
32,38,29
32,39,29
32,46,29
32,47,29
32,50,29
32,51,29
32,69,29
32,70,29
32,74,29
32,75,29
33,4,29
33,9,29
33,13,29
33,14,29
33,27,29
33,28,29
33,33,29
33,34,29
33,37,29
33,39,29
33,40,29
33,46,29
33,47,29
33,51,29
33,52,29
33,74,29
33,75,29
34,3,29
34,8,29
34,11,29
34,12,29
34,14,29
34,28,29
34,29,29
34,37,29
34,41,29
34,48,29
34,50,29
34,51,29
34,52,29
35,8,29
35,20,29
35,21,29
35,29,29
35,38,29
35,39,29
35,40,29
35,46,29
35,47,29
35,51,29
35,52,29
35,57,29
35,58,29
36,9,29
36,10,29
36,13,29
36,20,29
36,21,29
36,39,29
36,46,29
36,48,29
36,51,29
36,57,29
36,58,29
37,2,29
37,3,29
37,10,29
37,11,29
37,12,29
37,13,29
37,14,29
37,15,29
37,47,29
37,51,29
38,2,29
38,3,29
38,14,29
38,15,29
38,46,29
38,47,29
38,48,29
38,49,29
38,50,29
39,7,29
39,8,29
39,9,29
39,12,29
39,14,29
39,15,29
39,46,29
39,47,29
39,48,29
39,50,29
39,51,29
39,77,29
39,78,29
40,7,29
40,11,29
40,12,29
40,13,29
40,20,29
40,47,29
40,52,29
40,77,29
40,78,29
41,8,29
41,9,29
41,10,29
41,11,29
41,12,29
41,21,29
41,29,29
41,30,29
41,47,29
41,48,29
41,71,29
41,72,29
42,10,29
42,12,29
42,19,29
42,21,29
42,22,29
42,28,29
42,31,29
42,47,29
42,48,29
42,70,29
42,73,29
43,6,29
43,8,29
43,10,29
43,11,29
43,18,29
43,21,29
43,22,29
43,28,29
43,30,29
43,61,29
43,62,29
43,63,29
43,64,29
43,71,29
43,72,29
44,6,29
44,9,29
44,12,29
44,18,29
44,19,29
44,21,29
44,22,29
44,29,29
44,38,29
44,48,29
44,49,29
44,50,29
44,60,29
44,63,29
44,65,29
44,66,29
45,10,29
45,12,29
45,19,29
45,37,29
45,39,29
45,40,29
45,41,29
45,42,29
45,44,29
45,48,29
45,49,29
45,60,29
45,61,29
45,63,29
45,65,29
45,67,29
46,10,29
46,12,29
46,13,29
46,20,29
46,21,29
46,22,29
46,24,29
46,37,29
46,44,29
46,49,29
46,50,29
46,62,29
46,64,29
46,66,29
47,8,29
47,9,29
47,12,29
47,13,29
47,14,29
47,15,29
47,16,29
47,22,29
47,24,29
47,38,29
47,44,29
47,50,29
47,51,29
47,66,29
47,67,29
48,13,29
48,14,29
48,15,29
48,40,29
48,41,29
48,43,29
48,44,29
48,51,29
48,52,29
48,66,29
48,68,29
49,14,29
49,43,29
49,44,29
49,51,29
49,52,29
49,53,29
49,66,29
49,68,29
50,2,29
50,3,29
50,42,29
50,43,29
50,44,29
50,50,29
50,52,29
50,53,29
50,67,29
51,2,29
51,3,29
51,37,29
51,38,29
51,43,29
51,44,29
51,47,29
51,50,29
51,53,29
51,77,29
51,78,29
52,36,29
52,40,29
52,43,29
52,46,29
52,47,29
52,50,29
52,52,29
52,62,29
52,63,29
52,75,29
52,76,29
52,78,29
53,4,29
53,22,29
53,37,29
53,38,29
53,39,29
53,42,29
53,43,29
53,48,29
53,60,29
53,62,29
53,63,29
53,75,29
53,76,29
53,79,29
54,3,29
54,4,29
54,5,29
54,22,29
54,24,29
54,38,29
54,43,29
54,45,29
54,46,29
54,47,29
54,48,29
54,58,29
54,59,29
54,60,29
54,64,29
54,74,29
54,77,29
54,78,29
55,2,29
55,3,29
55,4,29
55,5,29
55,6,29
55,22,29
55,23,29
55,24,29
55,43,29
55,45,29
55,49,29
55,51,29
55,59,29
55,60,29
55,74,29
55,75,29
55,76,29
55,77,29
55,78,29
56,1,29
56,2,29
56,6,29
56,7,29
56,30,29
56,43,29
56,44,29
56,45,29
56,46,29
56,48,29
56,49,29
56,50,29
56,51,29
56,60,29
56,61,29
56,62,29
56,63,29
56,64,29
56,74,29
56,76,29
57,2,29
57,3,29
57,4,29
57,5,29
57,6,29
57,30,29
57,43,29
57,45,29
57,46,29
57,50,29
57,61,29
57,62,29
57,63,29
57,72,29
57,76,29
58,3,29
58,4,29
58,5,29
58,30,29
58,47,29
58,48,29
58,49,29
58,62,29
58,72,29
58,73,29
58,77,29
59,4,29
59,41,29
59,49,29
59,50,29
59,51,29
59,55,29
59,56,29
59,58,29
59,59,29
59,77,29
60,42,29
60,45,29
60,51,29
60,52,29
60,56,29
60,60,29
60,75,29
60,78,29
61,42,29
61,45,29
61,61,29
61,76,29
61,77,29
62,12,29
62,13,29
62,23,29
62,43,29
62,45,29
62,56,29
62,61,29
63,11,29
63,14,29
63,24,29
63,44,29
63,52,29
63,53,29
63,54,29
63,55,29
63,57,29
63,59,29
63,62,29
63,63,29
64,10,29
64,11,29
64,20,29
64,21,29
64,23,29
64,24,29
64,43,29
64,45,29
64,46,29
64,52,29
64,53,29
64,54,29
64,56,29
64,58,29
64,59,29
64,63,29
64,64,29
64,65,29
64,66,29
65,12,29
65,20,29
65,21,29
65,43,29
65,45,29
65,51,29
65,54,29
65,60,29
65,61,29
65,62,29
65,63,29
65,68,29
65,70,29
66,41,29
66,46,29
66,47,29
66,50,29
66,51,29
66,52,29
66,55,29
66,56,29
66,65,29
66,66,29
66,68,29
66,70,29
66,77,29
67,16,29
67,36,29
67,41,29
67,42,29
67,44,29
67,46,29
67,49,29
67,50,29
67,52,29
67,54,29
67,66,29
67,68,29
67,70,29
67,75,29
67,76,29
67,78,29
68,16,29
68,36,29
68,38,29
68,44,29
68,45,29
68,46,29
68,52,29
68,53,29
68,54,29
68,56,29
68,57,29
68,65,29
68,66,29
68,68,29
68,76,29
68,79,29
69,15,29
69,38,29
69,40,29
69,43,29
69,44,29
69,50,29
69,53,29
69,54,29
69,55,29
69,65,29
69,68,29
69,79,29
70,11,29
70,12,29
70,13,29
70,38,29
70,39,29
70,40,29
70,42,29
70,45,29
70,49,29
70,50,29
70,54,29
70,66,29
70,68,29
70,78,29
70,79,29
71,10,29
71,12,29
71,13,29
71,21,29
71,22,29
71,38,29
71,39,29
71,42,29
71,56,29
71,57,29
71,67,29
72,10,29
72,11,29
72,12,29
72,13,29
72,22,29
72,23,29
72,38,29
72,39,29
72,42,29
72,46,29
72,56,29
72,57,29
72,73,29
72,75,29
73,36,29
73,39,29
73,42,29
73,46,29
73,49,29
73,50,29
73,72,29
74,36,29
74,38,29
74,49,29
74,50,29
74,72,29
74,76,29
75,37,29
75,43,29
75,73,29
76,22,29
76,23,29
76,24,29
76,74,29
76,75,29
76,76,29
77,21,29
77,24,29
77,75,29
78,22,29
78,23,29
78,24,29
1,1,30
1,3,30
1,40,30
1,58,30
1,59,30
2,3,30
2,4,30
2,17,30
2,18,30
2,19,30
2,23,30
2,24,30
2,25,30
2,33,30
2,34,30
2,38,30
2,41,30
2,42,30
2,44,30
2,58,30
2,60,30
2,77,30
2,78,30
3,5,30
3,6,30
3,26,30
3,32,30
3,38,30
3,39,30
3,40,30
3,43,30
3,45,30
3,46,30
3,50,30
3,59,30
3,77,30
3,78,30
4,1,30
4,2,30
4,13,30
4,26,30
4,33,30
4,41,30
4,43,30
4,45,30
4,48,30
4,49,30
4,52,30
5,12,30
5,13,30
5,23,30
5,26,30
5,33,30
5,39,30
5,43,30
5,45,30
5,46,30
5,48,30
5,49,30
6,12,30
6,13,30
6,24,30
6,25,30
6,34,30
6,39,30
6,40,30
6,42,30
6,44,30
6,45,30
6,46,30
6,53,30
7,36,30
7,37,30
7,38,30
7,43,30
7,46,30
7,52,30
7,64,30
7,65,30
8,43,30
8,53,30
8,64,30
8,65,30
9,7,30
9,8,30
9,23,30
9,43,30
9,45,30
9,46,30
9,53,30
9,55,30
10,6,30
10,7,30
10,8,30
10,9,30
10,22,30
10,23,30
10,24,30
10,41,30
10,42,30
10,44,30
10,50,30
10,51,30
10,60,30
10,61,30
11,4,30
11,5,30
11,6,30
11,9,30
11,10,30
11,21,30
11,22,30
11,24,30
11,25,30
11,42,30
11,43,30
11,49,30
11,55,30
11,59,30
11,62,30
11,63,30
12,8,30
12,10,30
12,22,30
12,23,30
12,24,30
12,48,30
12,54,30
12,59,30
12,63,30
12,73,30
13,9,30
13,23,30
13,48,30
13,52,30
13,53,30
13,54,30
13,60,30
13,61,30
13,62,30
13,63,30
13,72,30
13,74,30
13,75,30
14,4,30
14,5,30
14,9,30
14,33,30
14,34,30
14,35,30
14,43,30
14,44,30
14,47,30
14,48,30
14,50,30
14,52,30
14,53,30
14,62,30
14,63,30
14,75,30
15,6,30
15,7,30
15,21,30
15,42,30
15,50,30
15,52,30
15,53,30
15,72,30
15,73,30
15,74,30
16,22,30
16,33,30
16,42,30
16,46,30
16,51,30
17,22,30
17,31,30
17,32,30
17,33,30
17,43,30
17,57,30
18,13,30
18,14,30
18,31,30
18,32,30
18,34,30
18,45,30
18,46,30
18,57,30
18,58,30
19,13,30
19,14,30
19,18,30
19,19,30
19,32,30
19,35,30
19,42,30
19,57,30
19,59,30
20,10,30
20,32,30
20,33,30
20,35,30
20,40,30
20,41,30
20,45,30
20,46,30
20,57,30
21,2,30
21,3,30
21,9,30
21,10,30
21,11,30
21,35,30
21,40,30
21,41,30
21,43,30
21,55,30
21,58,30
22,1,30
22,4,30
22,8,30
22,10,30
22,12,30
22,13,30
22,15,30
22,17,30
22,32,30
22,34,30
22,40,30
22,41,30
22,43,30
22,45,30
22,55,30
22,71,30
22,72,30
22,73,30
22,74,30
22,75,30
22,76,30
23,2,30
23,3,30
23,7,30
23,8,30
23,9,30
23,13,30
23,15,30
23,32,30
23,34,30
23,35,30
23,42,30
23,43,30
23,45,30
23,46,30
23,69,30
23,73,30
24,7,30
24,8,30
24,9,30
24,13,30
24,17,30
24,32,30
24,34,30
24,35,30
24,46,30
24,49,30
24,50,30
24,70,30
24,72,30
24,74,30
24,75,30
24,76,30
25,7,30
25,8,30
25,9,30
25,13,30
25,30,30
25,31,30
25,32,30
25,43,30
25,49,30
25,50,30
25,52,30
26,7,30
26,8,30
26,9,30
26,11,30
26,12,30
26,30,30
26,31,30
26,46,30
26,54,30
26,72,30
26,73,30
26,74,30
27,7,30
27,8,30
27,24,30
27,25,30
27,43,30
27,44,30
27,47,30
27,48,30
27,49,30
27,54,30
27,71,30
27,75,30
28,8,30
28,9,30
28,14,30
28,15,30
28,25,30
28,46,30
28,48,30
28,49,30
28,54,30
28,70,30
28,75,30
29,4,30
29,5,30
29,9,30
29,10,30
29,15,30
29,44,30
29,45,30
29,46,30
29,50,30
29,52,30
29,53,30
30,2,30
30,3,30
30,6,30
30,10,30
30,11,30
30,14,30
30,15,30
30,45,30
30,49,30
30,52,30
30,69,30
31,5,30
31,6,30
31,10,30
31,11,30
31,12,30
31,13,30
31,14,30
31,15,30
31,49,30
32,2,30
32,5,30
32,6,30
32,10,30
32,12,30
32,14,30
32,15,30
32,27,30
32,28,30
32,29,30
32,32,30
32,33,30
32,34,30
32,38,30
32,39,30
32,40,30
32,46,30
32,47,30
32,69,30
32,70,30
32,74,30
32,75,30
33,2,30
33,4,30
33,10,30
33,11,30
33,14,30
33,15,30
33,27,30
33,32,30
33,33,30
33,34,30
33,37,30
33,39,30
33,40,30
33,46,30
33,48,30
33,49,30
33,74,30
33,75,30
34,8,30
34,9,30
34,12,30
34,14,30
34,27,30
34,29,30
34,37,30
34,41,30
34,48,30
34,50,30
34,53,30
35,8,30
35,10,30
35,11,30
35,12,30
35,13,30
35,20,30
35,21,30
35,28,30
35,29,30
35,38,30
35,39,30
35,40,30
35,46,30
35,48,30
35,49,30
35,57,30
35,58,30
36,9,30
36,10,30
36,13,30
36,20,30
36,21,30
36,38,30
36,39,30
36,40,30
36,46,30
36,48,30
36,50,30
36,51,30
36,57,30
36,58,30
37,2,30
37,3,30
37,9,30
37,10,30
37,11,30
37,12,30
37,15,30
37,51,30
38,2,30
38,3,30
38,8,30
38,9,30
38,10,30
38,16,30
39,7,30
39,8,30
39,11,30
39,12,30
39,15,30
39,50,30
39,51,30
39,77,30
39,78,30
40,7,30
40,14,30
40,49,30
40,51,30
40,77,30
40,78,30
41,8,30
41,9,30
41,21,30
41,22,30
41,29,30
41,30,30
41,46,30
41,71,30
41,72,30
42,7,30
42,8,30
42,12,30
42,28,30
42,31,30
42,47,30
42,48,30
42,62,30
42,63,30
42,70,30
42,73,30
43,7,30
43,10,30
43,12,30
43,18,30
43,23,30
43,28,30
43,30,30
43,47,30
43,61,30
43,62,30
43,63,30
43,64,30
43,65,30
43,71,30
43,72,30
44,7,30
44,9,30
44,12,30
44,18,30
44,19,30
44,21,30
44,22,30
44,29,30
44,38,30
44,39,30
44,40,30
44,41,30
44,48,30
44,50,30
44,60,30
44,65,30
44,66,30
45,9,30
45,10,30
45,12,30
45,18,30
45,19,30
45,23,30
45,37,30
45,39,30
45,40,30
45,41,30
45,43,30
45,60,30
45,61,30
45,63,30
45,67,30
46,10,30
46,15,30
46,20,30
46,21,30
46,22,30
46,37,30
46,39,30
46,40,30
46,41,30
46,44,30
46,45,30
46,48,30
46,51,30
46,61,30
46,62,30
46,63,30
46,64,30
47,9,30
47,11,30
47,16,30
47,22,30
47,44,30
47,45,30
47,49,30
47,52,30
47,66,30
48,12,30
48,16,30
48,42,30
48,45,30
48,53,30
48,65,30
48,66,30
48,68,30
49,13,30
49,14,30
49,15,30
49,41,30
49,45,30
49,50,30
49,66,30
49,68,30
50,2,30
50,3,30
50,42,30
50,45,30
50,50,30
50,54,30
50,67,30
51,2,30
51,3,30
51,37,30
51,45,30
51,46,30
51,47,30
51,49,30
51,50,30
51,53,30
51,76,30
51,77,30
51,78,30
52,3,30
52,36,30
52,46,30
52,47,30
52,48,30
52,49,30
52,51,30
52,61,30
52,62,30
52,63,30
52,75,30
52,78,30
52,79,30
53,3,30
53,4,30
53,5,30
53,23,30
53,37,30
53,38,30
53,39,30
53,42,30
53,43,30
53,45,30
53,48,30
53,49,30
53,60,30
53,62,30
53,64,30
53,74,30
53,79,30
54,2,30
54,6,30
54,21,30
54,22,30
54,24,30
54,37,30
54,38,30
54,39,30
54,43,30
54,45,30
54,46,30
54,47,30
54,48,30
54,49,30
54,58,30
54,63,30
54,74,30
54,79,30
55,1,30
55,7,30
55,22,30
55,24,30
55,42,30
55,43,30
55,51,30
55,58,30
55,62,30
55,64,30
55,73,30
55,74,30
55,78,30
56,1,30
56,7,30
56,23,30
56,42,30
56,43,30
56,47,30
56,48,30
56,51,30
56,59,30
56,64,30
56,73,30
56,74,30
57,1,30
57,7,30
57,29,30
57,30,30
57,31,30
57,43,30
57,51,30
57,60,30
57,64,30
57,72,30
57,75,30
57,76,30
57,77,30
58,2,30
58,6,30
58,46,30
58,47,30
58,48,30
58,51,30
58,61,30
58,62,30
58,63,30
58,72,30
58,73,30
58,76,30
58,77,30
59,3,30
59,4,30
59,5,30
59,49,30
59,51,30
59,52,30
59,55,30
59,56,30
59,57,30
59,59,30
59,76,30
59,77,30
59,78,30
60,41,30
60,42,30
60,51,30
60,52,30
60,55,30
60,56,30
60,57,30
60,59,30
60,60,30
60,78,30
61,42,30
61,43,30
61,45,30
61,46,30
61,60,30
61,61,30
61,76,30
61,77,30
62,12,30
62,13,30
62,43,30
62,45,30
62,53,30
62,54,30
62,55,30
62,56,30
62,60,30
62,61,30
63,10,30
63,11,30
63,13,30
63,22,30
63,24,30
63,43,30
63,46,30
63,52,30
63,57,30
63,59,30
63,60,30
63,62,30
63,63,30
63,65,30
64,10,30
64,11,30
64,12,30
64,20,30
64,21,30
64,22,30
64,23,30
64,24,30
64,43,30
64,45,30
64,46,30
64,51,30
64,56,30
64,57,30
64,58,30
64,59,30
64,65,30
65,11,30
65,20,30
65,21,30
65,22,30
65,42,30
65,45,30
65,47,30
65,50,30
65,54,30
65,56,30
65,57,30
65,59,30
65,60,30
65,61,30
65,62,30
65,63,30
66,41,30
66,43,30
66,44,30
66,46,30
66,47,30
66,49,30
66,52,30
66,54,30
66,55,30
66,61,30
66,62,30
66,65,30
66,66,30
66,68,30
66,70,30
66,71,30
66,76,30
66,77,30
67,37,30
67,41,30
67,42,30
67,43,30
67,44,30
67,49,30
67,50,30
67,54,30
67,57,30
67,68,30
67,75,30
67,76,30
67,78,30
68,15,30
68,16,30
68,39,30
68,41,30
68,42,30
68,46,30
68,49,30
68,50,30
68,52,30
68,56,30
68,65,30
68,66,30
68,68,30
68,75,30
68,76,30
68,77,30
68,78,30
68,79,30
69,12,30
69,38,30
69,40,30
69,41,30
69,43,30
69,46,30
69,49,30
69,50,30
69,51,30
69,52,30
69,56,30
69,65,30
69,68,30
69,69,30
69,79,30
70,11,30
70,13,30
70,14,30
70,37,30
70,40,30
70,42,30
70,44,30
70,49,30
70,50,30
70,53,30
70,54,30
70,56,30
70,66,30
70,68,30
70,78,30
70,79,30
71,10,30
71,14,30
71,21,30
71,22,30
71,23,30
71,37,30
71,42,30
71,43,30
71,55,30
71,56,30
71,57,30
71,67,30
72,10,30
72,13,30
72,21,30
72,22,30
72,23,30
72,37,30
72,40,30
72,41,30
72,42,30
72,43,30
72,56,30
72,57,30
73,11,30
73,12,30
73,39,30
73,49,30
73,50,30
73,72,30
73,73,30
74,36,30
74,38,30
74,49,30
74,50,30
74,72,30
74,73,30
75,23,30
75,37,30
75,73,30
75,74,30
75,76,30
76,22,30
76,23,30
76,24,30
76,74,30
76,75,30
76,76,30
77,21,30
77,25,30
77,74,30
77,75,30
77,76,30
78,22,30
78,23,30
78,24,30
79,23,30
1,2,31
1,3,31
1,4,31
1,18,31
1,24,31
1,41,31
1,58,31
1,59,31
2,2,31
2,3,31
2,4,31
2,5,31
2,18,31
2,24,31
2,25,31
2,33,31
2,38,31
2,41,31
2,42,31
2,43,31
2,44,31
2,45,31
2,58,31
2,60,31
2,77,31
2,78,31
3,2,31
3,3,31
3,4,31
3,5,31
3,18,31
3,24,31
3,26,31
3,32,31
3,34,31
3,38,31
3,39,31
3,40,31
3,43,31
3,45,31
3,46,31
3,49,31
3,59,31
3,77,31
3,78,31
4,12,31
4,13,31
4,25,31
4,26,31
4,27,31
4,32,31
4,33,31
4,38,31
4,43,31
4,48,31
4,50,31
5,14,31
5,24,31
5,26,31
5,33,31
5,34,31
5,39,31
5,41,31
5,43,31
5,48,31
5,49,31
6,12,31
6,13,31
6,24,31
6,25,31
6,37,31
6,39,31
6,40,31
6,42,31
7,37,31
7,38,31
7,39,31
7,42,31
7,43,31
7,46,31
7,52,31
7,53,31
7,64,31
7,65,31
8,37,31
8,42,31
8,43,31
8,45,31
8,46,31
8,52,31
8,53,31
8,54,31
8,64,31
8,65,31
9,6,31
9,9,31
9,22,31
9,23,31
9,24,31
9,43,31
9,45,31
9,52,31
9,54,31
10,10,31
10,21,31
10,25,31
10,41,31
10,44,31
10,45,31
10,50,31
10,54,31
10,60,31
10,61,31
10,62,31
11,5,31
11,6,31
11,10,31
11,21,31
11,25,31
11,41,31
11,42,31
11,43,31
11,49,31
11,50,31
11,59,31
11,61,31
11,62,31
11,63,31
12,5,31
12,8,31
12,10,31
12,21,31
12,25,31
12,48,31
12,49,31
12,54,31
12,55,31
12,59,31
12,64,31
12,73,31
12,74,31
13,8,31
13,9,31
13,10,31
13,22,31
13,23,31
13,24,31
13,34,31
13,48,31
13,51,31
13,52,31
13,54,31
13,60,31
13,61,31
13,64,31
13,73,31
13,74,31
13,75,31
14,5,31
14,6,31
14,8,31
14,34,31
14,43,31
14,47,31
14,48,31
14,63,31
14,72,31
14,75,31
15,5,31
15,6,31
15,33,31
15,42,31
15,47,31
15,49,31
15,50,31
15,53,31
15,73,31
15,74,31
16,21,31
16,22,31
16,33,31
16,42,31
16,43,31
16,51,31
16,52,31
16,73,31
17,31,31
17,34,31
17,45,31
17,46,31
17,57,31
17,58,31
18,13,31
18,14,31
18,34,31
18,56,31
18,57,31
19,13,31
19,14,31
19,35,31
19,41,31
19,56,31
19,57,31
20,9,31
20,10,31
20,11,31
20,32,31
20,33,31
20,35,31
20,36,31
20,40,31
20,56,31
20,57,31
21,2,31
21,3,31
21,12,31
21,32,31
21,35,31
21,39,31
21,45,31
21,46,31
21,56,31
21,72,31
21,73,31
21,74,31
21,75,31
22,1,31
22,4,31
22,7,31
22,12,31
22,13,31
22,16,31
22,34,31
22,40,31
22,43,31
22,45,31
22,46,31
22,72,31
22,73,31
22,74,31
22,75,31
23,2,31
23,3,31
23,10,31
23,13,31
23,31,31
23,32,31
23,41,31
23,42,31
23,43,31
23,45,31
23,46,31
23,70,31
24,6,31
24,10,31
24,12,31
24,13,31
24,32,31
24,34,31
24,35,31
24,42,31
24,43,31
24,44,31
24,45,31
24,46,31
24,49,31
24,50,31
24,51,31
24,73,31
24,74,31
24,75,31
25,6,31
25,13,31
25,30,31
25,32,31
25,33,31
25,49,31
25,50,31
25,51,31
25,71,31
25,72,31
26,6,31
26,10,31
26,12,31
26,30,31
26,32,31
26,43,31
26,44,31
26,47,31
26,50,31
26,53,31
26,72,31
26,73,31
26,74,31
27,10,31
27,24,31
27,25,31
27,45,31
27,46,31
27,49,31
27,53,31
27,54,31
27,55,31
27,71,31
27,72,31
27,73,31
27,75,31
28,7,31
28,10,31
28,14,31
28,15,31
28,24,31
28,25,31
28,43,31
28,46,31
28,50,31
28,54,31
29,3,31
29,4,31
29,5,31
29,8,31
29,11,31
29,16,31
29,44,31
29,46,31
29,47,31
29,48,31
29,50,31
29,51,31
29,52,31
29,53,31
30,3,31
30,6,31
30,16,31
30,44,31
30,45,31
30,46,31
30,49,31
30,50,31
30,51,31
30,52,31
30,53,31
31,2,31
31,3,31
31,4,31
31,7,31
